304,2,72.8217410343,-39.2714382455126
304,6,47.2031980539,-39.2714382455126
304,7,46.0226102525,-39.2714382455126
305,8,52.634093504,-42.403361107396414
305,2,71.1021152745,-42.403361107396414
305,6,56.4451600668,-42.403361107396414
305,7,50.1119676459,-42.403361107396414
306,8,51.1893772939,-24.803064757511834
306,2,73.0289429242,-24.803064757511834
306,6,57.1758965049,-24.803064757511834
306,7,52.993110596,-24.803064757511834
307,8,47.5925410556,-38.31949833110088
307,2,72.548218528,-38.31949833110088
307,6,55.8590051731,-38.31949833110088
307,7,47.2890459999,-38.31949833110088
308,8,52.634093504,-53.87139624014686
308,2,68.1894007284,-53.87139624014686
308,6,52.1114790503,-53.87139624014686
309,8,51.1893772939,-45.39617447109538
309,2,76.4327340329,-45.39617447109538
309,6,55.6922256036,-45.39617447109538
310,8,47.3812329772,-43.01329680409559
310,2,68.433467126,-43.01329680409559
310,6,53.9670063872,-43.01329680409559
311,8,50.9076458099,-52.5502978150025
311,2,67.8138073785,-52.5502978150025
311,6,53.1006215665,-52.5502978150025
312,8,19.319094451,-58.189226479818856
312,2,60.2548902676,-58.189226479818856
312,6,53.6880713777,-58.189226479818856
313,8,21.2465533826,-48.42910963853884
313,2,60.3350653841,-48.42910963853884
313,6,56.1972611605,-48.42910963853884
314,9,None,-52.74255889620673
314,2,65.9156036673,-52.74255889620673
314,6,50.6924123291,-52.74255889620673
315,9,-39.1391445682,-57.83016078951723
315,2,70.4120533154,-57.83016078951723
315,6,50.5997988731,-57.83016078951723
316,9,-18.5734160629,-54.234031578142755
316,2,64.0161273679,-54.234031578142755
316,6,46.3930830002,-54.234031578142755
317,9,27.1554427083,-64.77288216936638
317,2,76.1061768847,-64.77288216936638
317,6,52.5949508306,-64.77288216936638
318,9,31.5198258905,-48.417912388053395
318,2,71.1195649149,-48.417912388053395
318,6,49.2651930634,-48.417912388053395
319,9,30.1532408718,-51.76558910905779
319,2,71.3434931345,-51.76558910905779
319,6,47.4379486721,-51.76558910905779
320,9,54.3675937476,-46.760054469217266
320,2,74.2484063508,-46.760054469217266
321,9,52.7083351579,-49.78019776299389
321,2,65.1140019893,-49.78019776299389
322,9,59.1412011452,-47.216867598306045
322,2,69.1697834118,-47.216867598306045
323,9,51.8673549274,-52.37353703251476
323,2,74.7125048133,-52.37353703251476
324,9,51.7687159611,-51.03764793674265
324,2,67.7120502647,-51.03764793674265
325,9,56.1630705278,-50.548641093810275
325,2,74.0079095346,-50.548641093810275
326,9,53.3637285625,-47.15498321874209
326,2,73.0473679477,-47.15498321874209
327,9,57.4588263189,-51.642091548901725
327,2,73.7151021929,-51.642091548901725
328,9,52.6330669567,-49.10637722983087
328,2,71.3756935583,-49.10637722983087
329,9,50.9241228914,-51.62906744984045
329,2,77.9043053768,-51.62906744984045
329,10,None,-51.62906744984045
330,9,52.7844168943,-48.130209738050006
330,10,40.7306141038,-48.130209738050006
330,2,66.9154471735,-48.130209738050006
331,9,52.1936150073,-47.64166941102002
331,10,45.9699826652,-47.64166941102002
331,2,71.8836681578,-47.64166941102002
332,9,50.2188642684,-52.8267947112684
332,10,49.1885325536,-52.8267947112684
332,2,69.2738260448,-52.8267947112684
333,9,52.1103972779,-46.55044767312398
333,10,49.6119239898,-46.55044767312398
333,2,69.1926553211,-46.55044767312398
334,9,54.8696839372,-42.00742065215831
334,10,49.1046634347,-42.00742065215831
334,2,71.0874969969,-42.00742065215831
335,9,53.004739409,-40.31896160717971
335,10,49.4574372602,-40.31896160717971
335,2,73.3774726494,-40.31896160717971
336,9,51.5580966999,-37.866045697678345
336,10,54.8608583393,-37.866045697678345
336,2,67.7655404823,-37.866045697678345
337,9,53.7152665223,-39.84372394542251
337,10,53.6101892218,-39.84372394542251
337,2,73.6427298056,-39.84372394542251
338,9,53.9034023463,-55.81841347895718
338,10,59.175563516,-55.81841347895718
338,2,69.6522757769,-55.81841347895718
339,9,47.1921496985,-35.53868327159198
339,10,56.4849544682,-35.53868327159198
339,2,70.04581658,-35.53868327159198
340,9,55.5300009898,-45.09829356367949
340,10,55.5900636027,-45.09829356367949
340,2,62.4456835062,-45.09829356367949
341,9,46.304878492,-36.50213868793557
341,10,53.2527490919,-36.50213868793557
341,2,69.67683434,-36.50213868793557
342,10,55.3684658101,-67.23519912248774
342,2,72.6376455501,-67.23519912248774
343,10,55.5371289169,-47.79024540185138
343,11,None,-47.79024540185138
343,2,69.1663512759,-47.79024540185138
344,10,51.250926546,-49.593894627507574
344,11,26.207517333,-49.593894627507574
344,2,70.4273276279,-49.593894627507574
345,10,53.1038336997,-43.90036995217409
345,11,46.8614529309,-43.90036995217409
345,2,69.6446935672,-43.90036995217409
346,10,53.3515481097,-36.40574139250313
346,11,47.3537354569,-36.40574139250313
346,2,74.52737412,-36.40574139250313
347,10,50.796222385,-36.10877674593969
347,11,49.9249146228,-36.10877674593969
347,2,73.7907665451,-36.10877674593969
348,10,54.6425777662,-44.33832823378179
348,11,49.2056391691,-44.33832823378179
348,2,74.6414042427,-44.33832823378179
349,10,56.3581573532,-49.37959579618634
349,11,53.3760704129,-49.37959579618634
349,2,68.8480836248,-49.37959579618634
350,10,54.2671911409,-37.172313136618314
350,11,57.6640575439,-37.172313136618314
350,2,69.308869899,-37.172313136618314
351,10,56.8522301317,-54.07117306803477
351,11,48.8838235664,-54.07117306803477
351,2,62.5813857722,-54.07117306803477
352,10,57.0430940377,-46.18963548611036
352,11,51.2927928071,-46.18963548611036
352,2,65.9147734025,-46.18963548611036
353,10,58.7877224763,-43.98162358483398
353,11,52.1101712437,-43.98162358483398
353,2,69.1065663421,-43.98162358483398
354,10,56.7915524653,-50.15618406503794
354,11,50.2406492454,-50.15618406503794
354,2,71.3492243734,-50.15618406503794
355,10,55.7148006884,-37.31030437751597
355,11,50.2071529222,-37.31030437751597
355,2,69.9394120491,-37.31030437751597
356,10,50.7324746817,-38.403553523211066
356,11,50.0227872955,-38.403553523211066
356,2,69.5795894444,-38.403553523211066
357,10,51.3696904746,-41.25252537265587
357,11,50.9783638385,-41.25252537265587
357,2,70.2577655305,-41.25252537265587
358,10,56.4013192689,-50.489027765847275
358,11,52.0573551589,-50.489027765847275
358,2,64.0829565456,-50.489027765847275
359,10,61.638288924,-48.19997919638261
359,11,54.952096653,-48.19997919638261
359,2,65.6967163573,-48.19997919638261
360,10,53.8154496524,-42.68126506471044
360,11,51.7377712638,-42.68126506471044
360,12,None,-42.68126506471044
360,2,71.0831016086,-42.68126506471044
361,10,58.2170588001,-43.042937546297715
361,11,52.4244050624,-43.042937546297715
361,12,-39.0608164959,-43.042937546297715
361,2,69.4372850021,-43.042937546297715
362,10,57.1622374876,-48.850171933298284
362,11,50.2576115442,-48.850171933298284
362,12,-36.4660669086,-48.850171933298284
362,2,68.1869451268,-48.850171933298284
363,10,62.5988831217,-53.92533082761137
363,11,49.6412130678,-53.92533082761137
363,12,-36.416218244,-53.92533082761137
363,2,65.6219776682,-53.92533082761137
364,10,58.2600019243,-43.63218839012198
364,11,48.803074283,-43.63218839012198
364,12,43.1899627904,-43.63218839012198
364,2,74.3059062864,-43.63218839012198
365,10,53.1345074801,-39.0620131524662
365,11,50.9894789027,-39.0620131524662
365,12,44.7261243915,-39.0620131524662
365,2,63.2020903481,-39.0620131524662
366,10,54.9216306704,-27.292677741180054
366,11,54.6766628195,-27.292677741180054
366,12,53.2401971232,-27.292677741180054
366,2,70.9865563927,-27.292677741180054
367,10,54.447352219,-49.25532799809126
367,11,59.1227392769,-49.25532799809126
367,12,51.2562859968,-49.25532799809126
367,2,67.4886800695,-49.25532799809126
368,10,47.9803191741,-48.70959450823223
368,11,55.3383871956,-48.70959450823223
368,12,51.4508464802,-48.70959450823223
368,2,73.4148809141,-48.70959450823223
369,10,51.6398650113,-52.99669944649914
369,11,47.7795207799,-52.99669944649914
369,12,52.1682807524,-52.99669944649914
369,2,73.5534466098,-52.99669944649914
370,10,54.1697885931,-39.716914249335716
370,11,59.343404352,-39.716914249335716
370,12,54.1991695871,-39.716914249335716
370,2,68.8462369533,-39.716914249335716
371,10,52.0308345129,-39.258129223778106
371,11,56.2864716167,-39.258129223778106
371,12,51.9463617957,-39.258129223778106
371,2,74.3181198156,-39.258129223778106
372,10,50.7255106946,-45.61822642411036
372,11,57.287629872,-45.61822642411036
372,12,53.4705588123,-45.61822642411036
372,2,71.1566449279,-45.61822642411036
373,10,49.8037435712,-47.75710301256402
373,11,56.6665736943,-47.75710301256402
373,12,51.9881831027,-47.75710301256402
373,2,72.053431235,-47.75710301256402
374,10,57.1855750888,-55.41615244146362
374,11,51.2158728513,-55.41615244146362
374,12,62.3590227732,-55.41615244146362
374,2,65.4504915641,-55.41615244146362
375,10,56.1462124086,-48.232725447794174
375,11,56.7285620035,-48.232725447794174
375,12,55.3900579007,-48.232725447794174
375,2,63.3877420704,-48.232725447794174
376,10,53.5476044935,-51.44637897584959
376,11,51.3245772902,-51.44637897584959
376,12,51.4592779747,-51.44637897584959
376,2,71.0895446521,-51.44637897584959
377,10,51.0827729087,-52.338792386189624
377,11,55.0557569941,-52.338792386189624
377,12,52.3926725951,-52.338792386189624
377,2,67.2496899109,-52.338792386189624
378,10,53.5032646949,-39.25503105520085
378,11,51.9112508973,-39.25503105520085
378,12,50.8614057168,-39.25503105520085
378,2,70.7082700977,-39.25503105520085
378,13,None,-39.25503105520085
379,2,71.1952995169,-34.38228349570732
379,10,51.6812287182,-34.38228349570732
379,11,53.6516599284,-34.38228349570732
379,12,57.8554689546,-34.38228349570732
379,13,-39.1240256135,-34.38228349570732
380,2,71.697261543,-34.468411383722916
380,10,52.7712767118,-34.468411383722916
380,11,51.913992862,-34.468411383722916
380,12,54.0918799399,-34.468411383722916
380,13,21.7660957955,-34.468411383722916
381,2,62.2613447077,-49.504000562161174
381,10,52.6842573782,-49.504000562161174
381,11,51.8084493008,-49.504000562161174
381,12,46.2145628717,-49.504000562161174
381,13,25.0098699888,-49.504000562161174
382,2,62.4477033878,-45.16712094697358
382,10,54.9677309921,-45.16712094697358
382,11,57.5514666406,-45.16712094697358
382,12,48.1180568475,-45.16712094697358
382,13,25.337263633,-45.16712094697358
383,2,69.9473841817,-40.62509843550767
383,11,52.3936945086,-40.62509843550767
383,12,55.2307412869,-40.62509843550767
383,13,37.7078930997,-40.62509843550767
384,2,64.1039020801,-38.894470850314384
384,11,55.9281512865,-38.894470850314384
384,12,49.3504346453,-38.894470850314384
384,13,33.4364049726,-38.894470850314384
385,2,65.3251648094,-47.863428224799144
385,11,47.981965988,-47.863428224799144
385,12,55.8102073315,-47.863428224799144
385,13,30.145633323,-47.863428224799144
385,14,None,-47.863428224799144
386,2,72.9626552095,-48.803392368086435
386,11,45.3942411613,-48.803392368086435
386,12,48.6525588819,-48.803392368086435
386,13,40.4440069039,-48.803392368086435
386,14,55.1617407275,-48.803392368086435
387,2,77.2947927321,-39.967870868066136
387,11,49.8826287408,-39.967870868066136
387,12,52.9726701303,-39.967870868066136
387,13,43.0994841514,-39.967870868066136
387,14,51.3998091357,-39.967870868066136
388,2,69.9558890223,-38.27373592189334
388,11,50.5094628499,-38.27373592189334
388,12,55.5155151713,-38.27373592189334
388,13,49.1078920824,-38.27373592189334
388,14,51.1331726702,-38.27373592189334
389,2,63.5835046557,-32.81967800049787
389,11,53.5903708044,-32.81967800049787
389,12,49.3164050038,-32.81967800049787
389,13,42.5302406808,-32.81967800049787
389,14,46.99305927,-32.81967800049787
390,2,68.4413740232,-48.69857386948868
390,11,53.3875305534,-48.69857386948868
390,12,46.0114707925,-48.69857386948868
390,13,43.0994841514,-48.69857386948868
390,14,51.6875631476,-48.69857386948868
391,2,67.693020504,-54.13603700914469
391,12,54.7677770576,-54.13603700914469
391,13,56.2858317974,-54.13603700914469
391,14,49.7410748751,-54.13603700914469
392,2,75.5819010796,-51.19875919386924
392,12,50.4316980212,-51.19875919386924
392,13,45.6786874253,-51.19875919386924
392,14,52.2518020993,-51.19875919386924
393,2,64.9290108713,-44.62781430046743
393,12,54.4772823976,-44.62781430046743
393,13,42.2563811966,-44.62781430046743
393,14,52.1309001098,-44.62781430046743
394,2,66.6367012405,-59.7548471324398
394,13,44.2175095858,-59.7548471324398
394,14,56.1322460745,-59.7548471324398
395,2,68.3249023914,-42.12963725085044
395,13,32.1047495523,-42.12963725085044
395,14,53.4262769411,-42.12963725085044
396,2,68.1361098296,-57.619885284467856
396,13,41.7345494257,-57.619885284467856
396,14,51.8167805846,-57.619885284467856
397,2,73.239799565,-46.991146646088346
397,13,40.130522129,-46.991146646088346
397,14,50.880624952,-46.991146646088346
398,2,70.3431266333,-43.114845722821315
398,13,43.9638027867,-43.114845722821315
398,14,55.1257723715,-43.114845722821315
399,2,65.4564241297,-42.39447419080747
399,13,38.0477360335,-42.39447419080747
399,14,52.2040426293,-42.39447419080747
400,2,67.1705750594,-52.530045762635815
400,13,46.1514762335,-52.530045762635815
400,14,56.9693747897,-52.530045762635815
401,2,69.6616456128,-44.12899727390039
401,13,43.3749034972,-44.12899727390039
401,14,49.9410187675,-44.12899727390039
402,2,69.0094575882,-55.42171647255472
402,13,36.9464410542,-55.42171647255472
402,14,53.6151951552,-55.42171647255472
403,2,71.3262338947,-45.29852707139087
403,13,41.2372142275,-45.29852707139087
403,14,58.8973525805,-45.29852707139087
404,2,67.6089372644,-50.67149219537184
404,13,39.9862716124,-50.67149219537184
404,14,55.1526640099,-50.67149219537184
405,2,66.7985357731,-53.18884499944817
405,13,36.9471486829,-53.18884499944817
405,14,54.0102138071,-53.18884499944817
406,2,63.8918608491,-29.21280609779956
406,13,44.4709171827,-29.21280609779956
406,14,51.4930767589,-29.21280609779956
407,2,70.2554762597,-28.898744294257316
407,13,45.4720585134,-28.898744294257316
407,14,53.7785773528,-28.898744294257316
407,15,None,-28.898744294257316
408,2,74.3838514631,-58.76365858985501
408,13,44.6594154688,-58.76365858985501
408,14,53.2005117204,-58.76365858985501
408,15,-38.8670022813,-58.76365858985501
409,2,61.7148509478,-58.97755921704336
409,13,50.2402186091,-58.97755921704336
409,14,56.2576201263,-58.97755921704336
409,15,-39.0082237607,-58.97755921704336
410,2,66.1720855977,-42.36969746925007
410,13,52.0011642859,-42.36969746925007
410,14,51.0668355181,-42.36969746925007
410,15,-38.8745185271,-42.36969746925007
411,2,64.4764269742,-47.413162490972745
411,14,54.0345514568,-47.413162490972745
411,15,-36.4126627934,-47.413162490972745
412,2,67.2712752347,-50.9276939375601
412,14,50.4538612064,-50.9276939375601
412,15,10.0807144506,-50.9276939375601
413,2,75.512952445,-59.71175635333974
413,14,57.4528690119,-59.71175635333974
413,15,13.7731800135,-59.71175635333974
414,2,68.4629226116,-59.946247957780955
414,14,52.1833757043,-59.946247957780955
414,15,26.5598626585,-59.946247957780955
415,2,68.9355537888,-48.6591035636468
415,14,54.3658318126,-48.6591035636468
415,15,26.1292470302,-48.6591035636468
416,2,68.2851485146,-41.75040482003179
416,14,51.4755746691,-41.75040482003179
416,15,26.4345443255,-41.75040482003179
417,2,63.8970032738,-47.790159030816575
417,14,54.2799478296,-47.790159030816575
417,15,26.4560880826,-47.790159030816575
418,2,68.3701720556,-48.22482369826708
418,14,52.6274180357,-48.22482369826708
418,15,28.7334225266,-48.22482369826708
419,2,63.7164552177,-38.86278301083214
419,14,57.4430399993,-38.86278301083214
419,15,24.3503163187,-38.86278301083214
420,2,65.5157435094,-40.569844219088964
420,14,52.6651403864,-40.569844219088964
420,15,25.723183538,-40.569844219088964
421,2,73.3479369743,-45.49267010657563
421,14,58.9176215695,-45.49267010657563
421,15,25.5454059962,-45.49267010657563
422,2,68.2325938453,-64.73597598256966
422,14,61.9047095969,-64.73597598256966
422,15,22.3957621182,-64.73597598256966
423,2,70.9554488458,-62.81446930703751
423,14,59.0751508463,-62.81446930703751
423,15,30.0480358008,-62.81446930703751
424,2,68.5836476142,-64.45546602189177
424,14,56.0152713716,-64.45546602189177
424,15,29.230184965,-64.45546602189177
425,2,67.5277849281,-54.7954274350129
425,14,53.277857992,-54.7954274350129
425,15,13.5951201611,-54.7954274350129
426,2,69.8288029754,-52.605097155712826
426,14,57.2340569652,-52.605097155712826
426,15,44.4368712818,-52.605097155712826
427,2,75.7800455977,-54.087422305922935
427,14,63.727226129,-54.087422305922935
427,15,34.3844985307,-54.087422305922935
428,2,67.3854110296,-63.878052656305584
428,14,62.4687334672,-63.878052656305584
428,15,44.5668596936,-63.878052656305584
429,2,69.3247204799,-57.039917887561074
