1263,56,6.39922987514,-35.323860936883236
1263,52,7.1017354789,-35.323860936883236
1264,56,6.48804191588,-33.5284487686075
1264,52,7.18465741578,-33.5284487686075
1265,56,6.52303424646,-40.815638624336884
1265,52,7.30516865461,-40.815638624336884
1266,56,6.50467825314,-41.02829981117657
1266,52,7.26636163828,-41.02829981117657
1267,56,6.49444505549,-34.78542506689159
1267,57,None,-34.78542506689159
1267,52,7.19626035579,-34.78542506689159
1268,56,6.45637252729,-26.871401829981117
1268,57,6.35327870006,-26.871401829981117
1268,52,6.93641580991,-26.871401829981117
1269,56,6.43336081805,-37.02931851787367
1269,57,6.38555861335,-37.02931851787367
1269,52,6.99979448197,-37.02931851787367
1270,56,6.61317555863,-39.78121668107405
1270,57,6.56033030994,-39.78121668107405
1270,52,6.96107999884,-39.78121668107405
1271,56,6.56787714648,-34.02338207873405
1271,57,6.44369057144,-34.02338207873405
1271,52,7.02573075286,-34.02338207873405
1272,56,6.65228649986,-37.08799661160202
1272,57,6.42352549917,-37.08799661160202
1272,52,6.97814363832,-37.08799661160202
1273,56,6.69471324805,-37.49912770917408
1273,57,6.50542637139,-37.49912770917408
1273,52,7.0245639259,-37.49912770917408
1274,56,6.60900718876,-36.8047938186238
1274,57,6.53649842031,-36.8047938186238
1274,52,7.11717095063,-36.8047938186238
1275,56,6.64772017475,-45.9511209452812
1275,57,6.5159611532,-45.9511209452812
1275,52,7.02448127865,-45.9511209452812
1276,56,6.60519692472,-38.791692079466834
1276,57,6.5272105422,-38.791692079466834
1276,52,6.96460904776,-38.791692079466834
1277,56,6.51737451241,-38.944239034875146
1277,57,6.446946947,-38.944239034875146
1277,52,7.11097134111,-38.944239034875146
1278,56,6.65847645705,-34.265333061399495
1278,57,6.54503479593,-34.265333061399495
1278,52,7.03575963146,-34.265333061399495
1279,56,6.59913404968,-38.85926234067445
1279,57,6.44104313925,-38.85926234067445
1279,52,7.09428979097,-38.85926234067445
1280,56,6.55682341808,-35.04966827964158
1280,57,6.40704473398,-35.04966827964158
1280,52,7.21036282715,-35.04966827964158
1281,57,6.47504879758,-35.48083758755306
1281,52,7.04880031187,-35.48083758755306
1282,57,6.44401317962,-37.585447342680766
1282,52,7.0245639259,-37.585447342680766
1283,57,6.6080166954,-34.870256804257274
1283,52,7.02868831043,-34.870256804257274
1284,57,6.7424380446,-37.066659053135986
1284,52,7.06459910117,-37.066659053135986
1285,57,6.45492134942,-31.65408705862322
1285,52,6.94124441159,-31.65408705862322
1286,57,6.27123949517,-28.17567325921272
1286,52,7.30241952223,-28.17567325921272
1287,57,6.45651213143,-39.919758512734525
1287,52,7.071310698,-39.919758512734525
1288,57,6.44655606992,-36.48547033356136
1288,52,7.04438036697,-36.48547033356136
1289,57,6.48094587998,-29.31144067842032
1289,52,7.06123086021,-29.31144067842032
1290,57,6.29124815466,-37.322339652253824
1290,52,7.08551144369,-37.322339652253824
1291,57,6.43973358566,-33.648741268878894
1291,52,6.93040428195,-33.648741268878894
1292,57,6.37741380634,-34.52474903969113
1292,52,7.09965318753,-34.52474903969113
1293,57,6.51374719273,-37.95314136488215
1293,52,7.14363949468,-37.95314136488215
1294,57,6.38976566029,-28.632151132580667
1294,52,7.20827052047,-28.632151132580667
1295,57,6.34521583245,-36.60028374145303
1295,52,7.10642864601,-36.60028374145303
1296,57,6.40749082326,-49.31811063269564
1296,52,7.01951788959,-49.31811063269564
1297,57,6.50002247697,-35.00718198899173
1297,52,7.15776731341,-35.00718198899173
1298,57,6.48801952373,-30.521342269530145
1298,52,7.09306483002,-30.521342269530145
1299,57,6.37246081806,-34.976564177886026
1299,52,6.94333926439,-34.976564177886026
1300,57,6.4834519717,-33.66703825519342
1300,52,7.0624981865,-33.66703825519342
1301,57,6.57931708548,-47.06961013677859
1301,52,7.15823934472,-47.06961013677859
1302,57,6.54244490576,-38.93046310715334
1302,52,7.18208447014,-38.93046310715334
1303,57,6.46625906751,-41.412288082559016
1303,52,7.18863123532,-41.412288082559016
1304,57,6.5717293217,-35.11300795392206
1304,52,7.21946202002,-35.11300795392206
1305,57,6.61856976473,-35.44250319744319
1305,52,7.12784584674,-35.44250319744319
1306,57,6.49818912235,-36.74459821591535
1306,58,None,-36.74459821591535
1306,52,7.1531077787,-36.74459821591535
1307,58,6.53057208396,-47.01130228135
1307,52,7.2253955453,-47.01130228135
1308,58,6.46065990045,-32.86001186279143
1308,52,7.19758406726,-32.86001186279143
1309,58,6.46309405302,-43.53468240458022
1309,52,7.19151410474,-43.53468240458022
1310,58,6.37610143477,-40.71962188460774
1310,52,7.18198752416,-40.71962188460774
1311,58,6.444944806,-38.69095068016726
1311,52,7.07338848539,-38.69095068016726
1312,58,6.50617430121,-38.57674167579373
1312,52,7.15544940871,-38.57674167579373
1313,58,6.40730050837,-36.41421719938162
1313,52,7.25037300935,-36.41421719938162
1314,58,6.47889822669,-42.413010516406864
1314,52,7.09982866121,-42.413010516406864
1315,58,6.55325741431,-40.706220084527644
1315,52,7.12781810144,-40.706220084527644
1316,58,6.48475432456,-24.327538510182844
1316,52,7.12282201831,-24.327538510182844
1317,58,6.41101513824,-29.585251594768
1317,52,7.04328556952,-29.585251594768
1318,58,6.45969851106,-31.716110720177415
1318,52,7.20516779051,-31.716110720177415
1319,58,6.47070553298,-38.53609372622564
1319,52,7.12839222753,-38.53609372622564
1320,58,6.39111502984,-32.836706654498315
1320,52,7.18066775975,-32.836706654498315
1321,58,6.55692887008,-29.86940040688547
1321,52,7.04039176516,-29.86940040688547
1322,58,6.48751101663,-35.34040983144969
1322,52,7.12140786801,-35.34040983144969
1323,58,6.56402857187,-31.888192056671578
1323,52,7.16873364117,-31.888192056671578
1324,58,6.42719824009,-29.624192147266978
1324,52,7.09428917218,-29.624192147266978
1325,58,6.4879547556,-38.11084306110113
1325,52,7.29902090076,-38.11084306110113
1326,58,6.34151777414,-32.490693229938934
1326,52,7.11539363989,-32.490693229938934
1327,58,6.38849226111,-36.252534872123775
1327,52,7.15610250178,-36.252534872123775
1328,58,6.37494413379,-40.04322356556076
1328,52,7.35725268591,-40.04322356556076
1329,58,6.56895738905,-43.45917285040303
1329,52,7.16105057884,-43.45917285040303
1330,58,6.49033670166,-31.82131920329721
1330,52,7.20318887939,-31.82131920329721
1331,58,6.40294434604,-31.042226805683764
1331,52,7.13440363031,-31.042226805683764
1332,58,6.34235383325,-22.623523258429096
1332,52,7.14985922965,-22.623523258429096
1333,58,6.431317176,-32.868676960361434
1333,52,7.19207161155,-32.868676960361434
1334,58,6.54540468699,-38.068069666921694
1334,52,7.12442877782,-38.068069666921694
1335,58,6.56641529668,-23.46212389990051
1335,52,7.1027724605,-23.46212389990051
1336,58,6.65352904477,-22.96059582919646
1336,52,7.26743586197,-22.96059582919646
1337,58,6.55618148331,-29.349020418432996
1337,52,6.96314954987,-29.349020418432996
1338,58,6.7079605905,-27.3444180017247
1338,52,7.30188114025,-27.3444180017247
1339,58,6.57036533246,-30.418731547657195
1339,52,7.1309423592,-30.418731547657195
1340,58,6.56135186236,-31.089100786958284
1340,52,7.14521156113,-31.089100786958284
1341,58,6.59203939303,-35.62579650514333
1341,52,7.11764967113,-35.62579650514333
1342,58,6.61134603213,-29.152576306676682
1342,52,7.12879806634,-29.152576306676682
1343,58,6.99922160096,-30.81639827647933
1343,52,6.91310308221,-30.81639827647933
1344,58,6.72592476777,-36.97614267815003
1344,52,7.12694987156,-36.97614267815003
1345,58,6.76084528359,-34.02070585910062
1345,52,7.2316353029,-34.02070585910062
1346,58,6.8617681217,-26.574685584633873
1346,52,7.15344965952,-26.574685584633873
1347,58,6.95034459906,-32.9874277161564
1347,52,7.05979901466,-32.9874277161564
1348,58,6.89251494363,-34.109935895399445
1348,52,7.08820241841,-34.109935895399445
1349,58,6.90316999524,-34.55230110221541
1349,52,7.21751661,-34.55230110221541
1350,58,6.98950956936,-38.136978285481675
1350,52,7.13612976428,-38.136978285481675
1351,58,7.06282268517,-32.997082071311546
1351,52,7.16793400652,-32.997082071311546
1352,58,7.05279346729,-29.31244359995692
1352,52,7.06012526715,-29.31244359995692
1353,58,7.10914965729,-31.268314611404858
1353,52,7.12058399942,-31.268314611404858
1354,58,7.10166596826,-30.068616728243217
1354,52,7.1719890627,-30.068616728243217
1355,58,7.13274589287,-31.49150932581811
1355,52,7.10714381172,-31.49150932581811
1356,58,6.78741837145,-32.393465652514166
1356,52,7.11519155536,-32.393465652514166
1357,58,6.90659870785,-33.31752002543945
1357,52,7.10693630476,-33.31752002543945
1358,58,7.01792722867,-36.746211233628294
1358,52,7.13612976428,-36.746211233628294
1359,58,6.92054012178,-31.54964330090294
1359,52,7.07463754147,-31.54964330090294
1360,58,6.9212605214,-33.34062258960937
1360,52,7.11607845575,-33.34062258960937
1361,58,6.86693406969,-33.23751017631184
1361,52,7.1048527219,-33.23751017631184
1362,58,7.00213568151,-28.529779226139926
1362,52,7.03649043024,-28.529779226139926
1363,58,6.90745352508,-30.977162613979125
1363,52,7.05051207421,-30.977162613979125
1364,58,6.86723000379,-31.155549986437705
1364,52,7.16391130398,-31.155549986437705
1365,58,6.93378079344,-29.097709983643252
1365,52,6.99645795759,-29.097709983643252
1366,58,6.99084331567,-27.846595330882227
1366,52,6.98586145582,-27.846595330882227
1367,58,6.91066267523,-44.15100396245909
1367,52,7.08479885315,-44.15100396245909
1368,58,6.85760015864,-32.583276324535355
1368,52,7.0844778014,-32.583276324535355
1369,58,6.9129202382,-36.803163586519084
1369,52,7.05513525625,-36.803163586519084
1370,58,7.05310523936,-36.73561848929512
1370,52,7.1944919199,-36.73561848929512
1371,58,7.1192419539,-21.745981583920983
1371,52,7.17241227219,-21.745981583920983
1372,58,6.96551677962,-34.5518155796029
1372,52,7.10845610922,-34.5518155796029
1373,58,6.885732275,-27.767438458185683
1373,52,7.07106895195,-27.767438458185683
1374,58,7.05500628453,-32.94076800899119
1374,52,7.10191903799,-32.94076800899119
1375,58,6.98261019171,-40.81625921518466
1375,52,7.23687084219,-40.81625921518466
1376,58,6.77324525754,-31.433717213563586
1376,52,7.10186014677,-31.433717213563586
1377,58,6.86511846811,-27.10688879907132
1377,52,7.09765962218,-27.10688879907132
1378,58,6.66592270646,-28.02527523966044
1378,52,7.01412647713,-28.02527523966044
1379,58,6.94969346193,-30.825513889957964
1379,52,7.09959694567,-30.825513889957964
1380,58,6.84260264538,-27.978226041620054
1380,52,7.15078064039,-27.978226041620054
1381,58,6.87777844895,-33.406660684584004
1381,52,7.1397514694,-33.406660684584004
1382,58,7.1501745669,-29.32671692184766
1382,52,7.23728432809,-29.32671692184766
1383,58,6.87013598019,-25.89494367307041
1383,52,7.18862134456,-25.89494367307041
1384,58,6.8852660635,-23.571565877393777
1384,52,7.01045166276,-23.571565877393777
1385,58,6.88874658395,-31.719151274353727
1385,52,7.15380763305,-31.719151274353727
1386,58,6.86511678862,-26.89694401719777
1386,52,6.99357913706,-26.89694401719777
1387,58,6.96703207065,-40.32303442681112
1387,52,7.14037466537,-40.32303442681112
1388,58,6.88766527015,-26.892965470643897
1388,52,7.0272475787,-26.892965470643897
1389,58,6.85697378421,-27.96547151822218
1389,52,7.15386881824,-27.96547151822218
1390,58,6.87179861989,-31.29428399147746
1390,52,7.11555014822,-31.29428399147746
1391,58,7.0196752582,-29.208783659282975
1391,52,6.81303883912,-29.208783659282975
1392,58,6.96985797162,-32.887684636796735
1392,52,6.81593697069,-32.887684636796735
1393,58,6.94609791109,-29.445761797423383
1393,52,6.83059277555,-29.445761797423383
1394,58,7.10590447692,-31.302203642806862
1394,52,6.64275146892,-31.302203642806862
1395,58,6.97358887752,-27.91693434637421
1395,52,6.77869945022,-27.91693434637421
1396,58,7.06011855755,-34.80754152622354
1396,52,6.74021558473,-34.80754152622354
1397,58,7.04134909732,-26.752462319425923
1397,52,6.6132540772,-26.752462319425923
1398,58,6.8580494436,-28.424493367823217
1398,52,6.74160291319,-28.424493367823217
1399,58,6.86758483153,-27.96416957942931
1399,52,6.70796391869,-27.96416957942931
1400,58,7.13272354968,-36.142050569959395
1400,52,6.76576819224,-36.142050569959395
1401,58,7.06832496004,-28.27462894645372
1401,52,6.57554564677,-28.27462894645372
1402,58,7.14724993237,-21.050763041700733
1402,52,6.5189341415,-21.050763041700733
1403,58,7.04377972524,-25.63883264842501
1403,52,6.54534561986,-25.63883264842501
1404,58,6.9563841679,-26.64293150188694
1404,52,6.58529171523,-26.64293150188694
1405,58,7.0852049893,-31.226692275697992
1405,52,6.58244533946,-31.226692275697992
1406,58,6.87814432805,-24.047586561427615
1406,52,6.52328059423,-24.047586561427615
1407,58,7.05816102477,-27.73894064823195
1407,52,6.80806794268,-27.73894064823195
1408,58,6.93815262945,-18.147223630669938
1408,52,6.54879810705,-18.147223630669938
1409,58,6.95611541968,-20.495970073631923
1409,52,6.67979153286,-20.495970073631923
1410,58,6.98677756377,-31.001300335706674
1410,59,None,-31.001300335706674
1410,52,6.59704550226,-31.001300335706674
1411,58,6.81274117352,-36.781566810688446
1411,59,6.9585513663,-36.781566810688446
1412,58,7.11176477367,-26.83165213151923
1412,59,6.68567879324,-26.83165213151923
1413,58,7.00672396938,-26.459572045356047
1413,59,6.95119411956,-26.459572045356047
1414,58,6.93467087515,-35.286386096641415
1414,59,6.83765490313,-35.286386096641415
1415,58,6.86108021988,-30.16052969448885
1415,59,6.9192950713,-30.16052969448885
1416,58,6.96409385595,-24.946049415531494
1416,59,7.20497527604,-24.946049415531494
1417,58,6.99751219174,-23.185096822589408
1417,59,6.95418514428,-23.185096822589408
1418,58,6.9917750708,-25.18497206916605
1418,59,7.00181576779,-25.18497206916605
1419,58,6.95864402019,-31.840545674288947
1419,59,7.10445107683,-31.840545674288947
1420,58,6.91748607587,-29.605070070050857
1420,59,7.08091767123,-29.605070070050857
1421,58,7.02492361278,-20.160903935768378
1421,59,7.02578749478,-20.160903935768378
1422,58,6.92722992998,-25.39937732621615
1422,59,7.02572495724,-25.39937732621615
1423,58,6.82097265281,-29.29441651433128
1423,59,7.01296588601,-29.29441651433128
1424,58,7.04582791135,-31.560263217994123
1424,59,7.07277621707,-31.560263217994123
1425,58,7.04296061149,-16.760212682659148
1425,59,6.89233215087,-16.760212682659148
1426,58,6.94843235359,-27.023284715389096
1426,59,7.15505768812,-27.023284715389096
1427,58,6.92550526604,-30.612077566930438
1427,59,6.97402646482,-30.612077566930438
1428,58,7.04956611217,-33.94999797655594
1428,59,6.89411297822,-33.94999797655594
1429,58,7.06555337601,-28.49946971861256
1429,59,6.94642528675,-28.49946971861256
1430,58,6.81192398064,-20.025527912747204
1430,59,6.95088247916,-20.025527912747204
1431,58,6.66877960981,-8.312230458387482
1431,59,6.8487517309,-8.312230458387482
1432,58,6.79348954512,-26.078628844675485
1432,59,6.97229141634,-26.078628844675485
1433,58,6.75697851407,-29.34333333076458
1433,59,7.11427883262,-29.34333333076458
1434,58,6.84543271183,-29.645308233665652
1434,59,7.09469665089,-29.645308233665652
1435,58,6.83586524649,-23.383274815703782
1435,59,6.96959046683,-23.383274815703782
1436,58,6.90876869365,-21.16734429343465
1436,59,6.88868586094,-21.16734429343465
1437,58,7.08615275354,-33.33323943508644
1437,59,6.94300729859,-33.33323943508644
1438,58,6.94845163773,-25.273936966695913
1438,59,7.05764494225,-25.273936966695913
1439,58,6.91243144011,-27.028944967235567
1439,59,6.94053841227,-27.028944967235567
1440,58,6.95052211336,-25.69357477414462
1440,59,6.93939180217,-25.69357477414462
1441,58,6.8502828383,-27.512245473971888
1441,59,7.17034142677,-27.512245473971888
1441,60,None,-27.512245473971888
1442,58,6.93738710749,-20.113946137533546
1442,60,6.94395409,-20.113946137533546
1443,58,6.99830714876,-36.29725388571188
1443,60,6.96399619878,-36.29725388571188
1444,58,6.73264682343,-28.5550612042948
1444,60,6.91539785605,-28.5550612042948
1445,58,6.78937282477,-24.538422374935603
1445,60,6.98531633566,-24.538422374935603
1446,58,7.02233044548,-37.133009987608204
1446,60,7.04101691439,-37.133009987608204
1447,58,6.85252126847,-34.92480688159345
1447,60,6.79165583503,-34.92480688159345
1448,58,6.86427836419,-22.939521238483692
1448,60,7.09473540923,-22.939521238483692
1449,58,6.95785058059,-17.421838087901055
1449,60,6.88392145505,-17.421838087901055
1450,58,6.86997250618,-21.513835782572755
1450,60,6.96702726538,-21.513835782572755
1451,58,6.94537046689,-35.71719843439336
1451,60,6.91468268992,-35.71719843439336
1452,58,6.91155804513,-29.22510378380645
1452,60,6.81778074158,-29.22510378380645
1453,58,7.04815102207,-19.01040062668405
1453,60,6.93228948977,-19.01040062668405
1454,58,6.88237935631,-35.0373428076437
1454,60,6.90860678352,-35.0373428076437
1455,58,6.90522471971,-25.36106617402272
1455,60,6.88130568105,-25.36106617402272
1456,58,6.95375994581,-30.47596752786255
1456,60,6.95432396812,-30.47596752786255
1457,58,6.81003404644,-30.19902173078901
1457,60,6.98994062115,-30.19902173078901
1458,58,6.78368297288,-33.95005044031297
1458,60,6.91578980741,-33.95005044031297
1459,58,6.78080509681,-31.775617645765884
1459,60,6.9722390432,-31.775617645765884
1460,58,6.70129975336,-16.386503926628055
1460,60,6.93665424741,-16.386503926628055
1461,58,6.89042464549,-35.567026730535694
1461,60,6.92559937005,-35.567026730535694
1462,58,6.73185453943,-31.16660859028257
1462,60,6.99858695022,-31.16660859028257
1463,58,6.96704619382,-37.191714970781284
1463,60,6.98928185195,-37.191714970781284
1464,58,6.83779768744,-38.802355852660476
1464,60,6.92306430805,-38.802355852660476
1465,58,6.84517449404,-34.59268698300649
1465,60,6.88053074453,-34.59268698300649
1465,61,None,-34.59268698300649
1466,58,6.999495739,-30.605373404336355
1466,60,6.93700455981,-30.605373404336355
1466,61,6.02805562666,-30.605373404336355
1467,58,6.87105944001,-28.76267979261447
1467,60,6.77616757563,-28.76267979261447
1467,61,6.96677104611,-28.76267979261447
1468,58,6.83483483159,-30.677215274208784
1468,60,6.91877854735,-30.677215274208784
1468,61,6.65911626488,-30.677215274208784
1468,62,None,-30.677215274208784
1469,60,6.97957057957,-24.363594156057644
1469,61,6.94739826654,-24.363594156057644
1469,62,6.15790711268,-24.363594156057644
1470,60,6.92805891199,-19.28529001071673
1470,61,6.76674749336,-19.28529001071673
1470,62,6.33811509357,-19.28529001071673
1471,60,7.0237257806,-20.314191738709727
1471,61,6.51472068034,-20.314191738709727
1471,62,6.24265287892,-20.314191738709727
1472,60,6.97624276491,-19.871461858496055
1472,61,7.14976310907,-19.871461858496055
1472,62,6.30807813748,-19.871461858496055
1473,60,6.95230928933,-28.079600024600126
1473,61,6.79379073741,-28.079600024600126
1473,62,6.40358063385,-28.079600024600126
1474,60,6.86650305704,-22.792574220983678
1474,61,7.06364371252,-22.792574220983678
1474,62,6.3091827769,-22.792574220983678
1475,60,6.94922099358,-34.0397610139614
1475,61,7.06996441975,-34.0397610139614
1475,62,6.53570065426,-34.0397610139614
1476,60,6.74733649644,-27.759273686620446
1476,61,7.06996441975,-27.759273686620446
1476,62,6.33938501037,-27.759273686620446
1477,60,6.81986609837,-25.74209177666485
1477,61,6.92710096955,-25.74209177666485
1477,62,6.31143083833,-25.74209177666485
1478,60,6.95397845032,-36.440320506269025
1478,61,6.85319077362,-36.440320506269025
1478,62,6.37673325082,-36.440320506269025
1479,60,7.01295629935,-31.851374150084155
1479,61,6.95795711524,-31.851374150084155
1479,62,6.526760465,-31.851374150084155
1480,60,7.02028525654,-32.16700688916551
1480,61,7.08402553987,-32.16700688916551
1480,62,6.40023769908,-32.16700688916551
1481,60,6.62898817674,-29.941047497918486
1481,61,6.85389291323,-29.941047497918486
1481,62,6.59249897952,-29.941047497918486
1482,60,6.81717099393,-32.17466274458056
1482,61,6.74074182012,-32.17466274458056
1482,62,6.4229048163,-32.17466274458056
1483,60,6.60900390147,-30.950239570275148
1483,61,6.66173926708,-30.950239570275148
1483,62,6.30295792336,-30.950239570275148
1484,60,6.58302865584,-25.890394105558585
1484,61,6.95860262376,-25.890394105558585
1484,62,6.40602113072,-25.890394105558585
1485,60,6.59867464943,-22.556952250791177
1485,61,6.82058095156,-22.556952250791177
1485,62,6.44916058845,-22.556952250791177
1486,60,6.72522593515,-32.262605039334815
1486,61,6.92565633563,-32.262605039334815
1486,62,6.45241540827,-32.262605039334815
1487,60,6.9956933253,-22.549410876701973
1487,61,6.91368296813,-22.549410876701973
1487,62,6.33351256682,-22.549410876701973
1488,60,7.02687986,-31.0804605387229
1488,61,7.0564420166,-31.0804605387229
1488,62,6.3817367659,-31.0804605387229
1489,60,6.85669848208,-30.76827271221642
1489,61,6.93753260251,-30.76827271221642
1489,62,6.37017487376,-30.76827271221642
1489,63,None,-30.76827271221642
1490,60,6.87961914084,-26.52935103468393
1490,61,6.97231377117,-26.52935103468393
1490,62,6.34740617165,-26.52935103468393
1490,63,6.82904719793,-26.52935103468393
1491,60,6.91315413898,-29.928119036622707
1491,61,7.02188588291,-29.928119036622707
1491,62,6.41274729943,-29.928119036622707
1491,63,6.86336716238,-29.928119036622707
1492,60,7.02951106424,-26.556692796843222
1492,61,6.87308599472,-26.556692796843222
1492,62,6.40176094922,-26.556692796843222
1492,63,6.77636950366,-26.556692796843222
1493,64,None,-28.184594884861426
1493,60,7.0049350809,-28.184594884861426
1493,62,6.41098888483,-28.184594884861426
1493,63,7.03427664443,-28.184594884861426
1494,64,6.25218089874,-35.00381837023171
1494,60,6.91261413924,-35.00381837023171
1494,62,6.37797201995,-35.00381837023171
1494,63,7.044771081,-35.00381837023171
1495,64,6.37112464621,-30.46288953961856
1495,60,6.91087794048,-30.46288953961856
1495,62,6.30481042654,-30.46288953961856
1495,63,6.90349339261,-30.46288953961856
1496,64,6.3575648863,-28.993570974172453
1496,60,7.09940272975,-28.993570974172453
1496,62,6.25808948972,-28.993570974172453
1496,63,6.92690510823,-28.993570974172453
1497,64,6.33604844606,-29.731411846176997
1497,60,7.02347766858,-29.731411846176997
1497,62,6.3752947527,-29.731411846176997
1497,63,7.04877423965,-29.731411846176997
1498,64,6.50935595051,-37.51520997757656
1498,60,6.96844119917,-37.51520997757656
1498,62,6.346270225,-37.51520997757656
1498,63,6.95933777553,-37.51520997757656
1499,64,6.52678125,-30.523109493143764
1499,60,6.87324757205,-30.523109493143764
1499,62,6.33746737264,-30.523109493143764
1499,63,6.99326760054,-30.523109493143764
1500,64,6.52678125,-27.89958473309265
1500,60,6.8932308886,-27.89958473309265
1500,62,6.36115831119,-27.89958473309265
1500,63,6.9837059266,-27.89958473309265
1501,64,6.37883942048,-35.146262765535326
1501,60,6.828462184,-35.146262765535326
1501,63,7.01304153747,-35.146262765535326
1502,64,6.37530917384,-34.438503698670125
1502,60,6.82185152371,-34.438503698670125
1502,63,6.94892707905,-34.438503698670125
1503,64,6.39319303031,-34.69782924468652
1503,60,6.93101726294,-34.69782924468652
1503,63,6.97699000983,-34.69782924468652
1504,64,6.45255612968,-37.9051170646206
1504,60,6.8932308886,-37.9051170646206
1504,63,6.92960723581,-37.9051170646206
1505,64,6.52544503937,-29.112521064839886
1505,60,6.9465575221,-29.112521064839886
1505,63,6.90627735742,-29.112521064839886
1506,64,6.61270107448,-30.84334362664759
1506,60,6.96824682775,-30.84334362664759
1506,63,7.03656646562,-30.84334362664759
1507,64,6.58075617059,-30.09118128483218
1507,60,7.02877662736,-30.09118128483218
1507,63,7.0503688215,-30.09118128483218
1508,64,6.55866592415,-33.50982608343258
1508,60,6.94521567148,-33.50982608343258
1508,63,6.94507239981,-33.50982608343258
1509,64,6.65656144655,-41.31286527579811
1509,60,7.00505268383,-41.31286527579811
1509,63,6.9155431275,-41.31286527579811
1510,64,6.59556480994,-32.47326542834116
1510,60,6.88364542185,-32.47326542834116
1510,63,6.86993190245,-32.47326542834116
1511,64,6.46983828135,-27.88065233424931
1511,60,6.88314548509,-27.88065233424931
1511,63,6.79314939797,-27.88065233424931
1512,64,6.55378275296,-29.79712120893085
1512,60,6.84188780879,-29.79712120893085
1512,63,6.84341807965,-29.79712120893085
1513,64,6.6546053693,-32.390686314920956
1513,60,7.04710520345,-32.390686314920956
1513,63,6.85924383651,-32.390686314920956
1514,64,6.80572782327,-44.450776595199585
1514,60,6.96847951709,-44.450776595199585
1514,63,7.0452463667,-44.450776595199585
1515,64,6.72261443952,-37.721513484590766
1515,60,7.00211398973,-37.721513484590766
1515,63,7.13027859232,-37.721513484590766
1516,64,6.70215191411,-41.93400572748174
1516,60,7.00011751743,-41.93400572748174
1516,63,6.48948619761,-41.93400572748174
1517,64,6.5413384643,-43.27853632261538
1517,60,6.97238241288,-43.27853632261538
1517,63,6.85521487781,-43.27853632261538
1518,64,6.68606236422,-36.080088338498314
1518,63,6.70125153188,-36.080088338498314
1519,64,6.81835442057,-27.58526730117844
1519,63,6.73455690733,-27.58526730117844
1520,64,6.76861782271,-32.609343148954274
1520,63,6.69877968859,-32.609343148954274
1521,64,6.73031069143,-23.29112391601144
1521,63,6.77825035762,-23.29112391601144
1522,64,6.80994771408,-29.44691492780448
1522,63,6.83617984932,-29.44691492780448
1523,64,6.98132553181,-26.656375960816703
1523,63,6.9101041576,-26.656375960816703
1524,64,6.95615848484,-35.318204572239296
1524,63,6.84752280533,-35.318204572239296
1525,64,6.91132936605,-28.531823496427066
1525,63,6.87391518415,-28.531823496427066
1526,64,6.92375586704,-29.939380044023252
1526,63,6.93250208703,-29.939380044023252
1527,64,10.6621933505,-32.59559351674418
1527,63,7.00764883044,-32.59559351674418
1528,64,6.75111972305,-35.441361200155285
1528,63,6.89771587342,-35.441361200155285
1529,64,6.91814528134,-31.015777386688207
1529,63,7.02584663073,-31.015777386688207
1530,64,6.86630790517,-35.28333558339662
1530,63,7.26590646989,-35.28333558339662
1531,64,6.86344416801,-36.479960718708554
1531,65,None,-36.479960718708554
1531,63,6.94735452734,-36.479960718708554
1532,64,6.93944122018,-42.79889575471979
1532,65,2.65264801858,-42.79889575471979
1532,63,6.98395378299,-42.79889575471979
1533,64,6.77756284574,-35.4182690845367
1533,65,6.62146118638,-35.4182690845367
1533,63,6.82905495706,-35.4182690845367
1534,64,6.90451209507,-34.00340267108531
1534,65,6.84254443619,-34.00340267108531
1534,63,6.8239914416,-34.00340267108531
1535,64,6.84846933413,-34.82065286339165
1535,65,6.87562165421,-34.82065286339165
1535,63,6.93564920479,-34.82065286339165
1536,64,6.89223721882,-35.59036526737389
1536,65,6.47861684613,-35.59036526737389
1536,63,6.95716663576,-35.59036526737389
1537,64,6.86168206445,-28.706799620079735
1537,65,6.83100232284,-28.706799620079735
1537,63,6.81346499687,-28.706799620079735
1538,64,7.05158720643,-26.2977704353467
1538,65,6.25045998939,-26.2977704353467
1538,63,7.02471570248,-26.2977704353467
1539,64,6.94823451971,-42.09841645398145
1539,65,6.22714134287,-42.09841645398145
1539,66,None,-42.09841645398145
1539,63,6.95250423043,-42.09841645398145
1540,64,6.8209475853,-41.697926938466715
1540,65,6.13825145189,-41.697926938466715
1540,66,-98.8014215878,-41.697926938466715
1540,63,6.79042933403,-41.697926938466715
1541,64,6.85451786201,-28.39378511973779
1541,65,6.06690672698,-28.39378511973779
1541,66,-91.8989782085,-28.39378511973779
1541,63,6.84797589861,-28.39378511973779
1542,64,6.91662224671,-28.33341926629431
1542,65,6.43730480954,-28.33341926629431
1542,66,-39.3393925579,-28.33341926629431
1542,63,6.79986372308,-28.33341926629431
1543,64,6.83811311695,-30.899710434993413
1543,65,6.34675392046,-30.899710434993413
1543,66,-2.01362607402,-30.899710434993413
1543,63,7.00384497958,-30.899710434993413
1544,64,6.68336713312,-34.286764254071514
1544,65,6.32953341582,-34.286764254071514
1544,66,6.89553320989,-34.286764254071514
1544,63,6.95475313738,-34.286764254071514
1545,64,6.7187075243,-40.01110949316077
1545,65,6.57532690146,-40.01110949316077
